Number of words in the corpus: 6458
Number of words in the corpus_todo: 5398
Word:  Frequency: 221.0 LogProb: -1.7275852161846144
Word: festival Frequency: 0.0 LogProb: -4.0739381906352525
Word: festive Frequency: 2.0 LogProb: -3.5968169359155904
Word: few Frequency: 2.0 LogProb: -3.5968169359155904
Word: fi Frequency: 0.0 LogProb: -4.0739381906352525
Word: fibrocenter Frequency: 0.0 LogProb: -4.0739381906352525
Word: fibromyalgia Frequency: 1.0 LogProb: -3.7729081949712717
Word: field Frequency: 0.0 LogProb: -4.0739381906352525
Word: fight Frequency: 2.0 LogProb: -3.5968169359155904
Word: fighting Frequency: 0.0 LogProb: -4.0739381906352525
Word: fighting_to_save_our_community_banks_number___number_ Frequency: 0.0 LogProb: -4.0739381906352525
Word: figure Frequency: 0.0 LogProb: -4.0739381906352525
Word: figures Frequency: 1.0 LogProb: -3.7729081949712717
Word: filings Frequency: 0.0 LogProb: -4.0739381906352525
Word: fill Frequency: 0.0 LogProb: -4.0739381906352525
Word: film Frequency: 0.0 LogProb: -4.0739381906352525
Word: filming Frequency: 1.0 LogProb: -3.7729081949712717
Word: finacle Frequency: 0.0 LogProb: -4.0739381906352525
Word: final Frequency: 1.0 LogProb: -3.7729081949712717
Word: finalist Frequency: 3.0 LogProb: -3.4718781993072905
Word: finalists Frequency: 0.0 LogProb: -4.0739381906352525
Word: finally Frequency: 0.0 LogProb: -4.0739381906352525
Word: finance Frequency: 0.0 LogProb: -4.0739381906352525
Word: financed Frequency: 0.0 LogProb: -4.0739381906352525
Word: finances Frequency: 0.0 LogProb: -4.0739381906352525
Word: financial Frequency: 4.0 LogProb: -3.3749681862992342
Word: financials Frequency: 0.0 LogProb: -4.0739381906352525
Word: financing Frequency: 0.0 LogProb: -4.0739381906352525
Word: find Frequency: 10.0 LogProb: -3.032545505477028
Word: finding Frequency: 0.0 LogProb: -4.0739381906352525
Word: findings Frequency: 0.0 LogProb: -4.0739381906352525
Word: fine Frequency: 0.0 LogProb: -4.0739381906352525
Word: finest Frequency: 1.0 LogProb: -3.7729081949712717
Word: finished Frequency: 0.0 LogProb: -4.0739381906352525
Word: finishing Frequency: 0.0 LogProb: -4.0739381906352525
Word: finland Frequency: 0.0 LogProb: -4.0739381906352525
Word: finn Frequency: 0.0 LogProb: -4.0739381906352525
Word: fiona Frequency: 0.0 LogProb: -4.0739381906352525
Word: fire Frequency: 0.0 LogProb: -4.0739381906352525
Word: fires Frequency: 1.0 LogProb: -3.7729081949712717
Word: firin Frequency: 0.0 LogProb: -4.0739381906352525
Word: firmly Frequency: 0.0 LogProb: -4.0739381906352525
Word: firms Frequency: 0.0 LogProb: -4.0739381906352525
Word: first Frequency: 8.0 LogProb: -3.119695681195928
Word: fiscal Frequency: 0.0 LogProb: -4.0739381906352525
Word: fish Frequency: 1.0 LogProb: -3.7729081949712717
Word: fit Frequency: 1.0 LogProb: -3.7729081949712717
Word: fitch Frequency: 0.0 LogProb: -4.0739381906352525
Word: fits Frequency: 0.0 LogProb: -4.0739381906352525
Word: five Frequency: 0.0 LogProb: -4.0739381906352525
Word: fix Frequency: 1.0 LogProb: -3.7729081949712717
Word: fixed Frequency: 0.0 LogProb: -4.0739381906352525
Word: fla Frequency: 0.0 LogProb: -4.0739381906352525
Word: flag Frequency: 0.0 LogProb: -4.0739381906352525
Word: flagship Frequency: 0.0 LogProb: -4.0739381906352525
Word: flaherty Frequency: 0.0 LogProb: -4.0739381906352525
Word: flash Frequency: 0.0 LogProb: -4.0739381906352525
Word: flat Frequency: 0.0 LogProb: -4.0739381906352525
Word: fleas Frequency: 0.0 LogProb: -4.0739381906352525
Word: flexible Frequency: 0.0 LogProb: -4.0739381906352525
Word: flight Frequency: 0.0 LogProb: -4.0739381906352525
Word: flops Frequency: 0.0 LogProb: -4.0739381906352525
Word: flow Frequency: 0.0 LogProb: -4.0739381906352525
Word: flows Frequency: 0.0 LogProb: -4.0739381906352525
Word: fmhrs Frequency: 0.0 LogProb: -4.0739381906352525
Word: focus Frequency: 2.0 LogProb: -3.5968169359155904
Word: focus] Frequency: 0.0 LogProb: -4.0739381906352525
Word: focused Frequency: 1.0 LogProb: -3.7729081949712717
Word: focusing Frequency: 1.0 LogProb: -3.7729081949712717
Word: folk Frequency: 0.0 LogProb: -4.0739381906352525
Word: follow Frequency: 4.0 LogProb: -3.3749681862992342
Word: followers Frequency: 0.0 LogProb: -4.0739381906352525
Word: following Frequency: 2.0 LogProb: -3.5968169359155904
Word: food Frequency: 9.0 LogProb: -3.073938190635253
Word: food&amp Frequency: 0.0 LogProb: -4.0739381906352525
Word: foodborne Frequency: 1.0 LogProb: -3.7729081949712717
Word: foods Frequency: 1.0 LogProb: -3.7729081949712717
Word: fool Frequency: 0.0 LogProb: -4.0739381906352525
Word: fool] Frequency: 0.0 LogProb: -4.0739381906352525
Word: football Frequency: 0.0 LogProb: -4.0739381906352525
Word: footballers Frequency: 0.0 LogProb: -4.0739381906352525
Word: for Frequency: 141.0 LogProb: -1.9216498462521965
Word: forbes Frequency: 0.0 LogProb: -4.0739381906352525
Word: force Frequency: 0.0 LogProb: -4.0739381906352525
Word: forces Frequency: 0.0 LogProb: -4.0739381906352525
Word: forecast Frequency: 0.0 LogProb: -4.0739381906352525
Word: foreclosure Frequency: 0.0 LogProb: -4.0739381906352525
Word: forefront Frequency: 0.0 LogProb: -4.0739381906352525
Word: forex Frequency: 0.0 LogProb: -4.0739381906352525
Word: forget Frequency: 2.0 LogProb: -3.5968169359155904
Word: form Frequency: 0.0 LogProb: -4.0739381906352525
Word: formed Frequency: 0.0 LogProb: -4.0739381906352525
Word: former Frequency: 0.0 LogProb: -4.0739381906352525
Word: formula Frequency: 55.0 LogProb: -2.3257501636290523
Word: fortunate Frequency: 0.0 LogProb: -4.0739381906352525
Word: fortunes Frequency: 0.0 LogProb: -4.0739381906352525
Word: forum Frequency: 0.0 LogProb: -4.0739381906352525
Word: forward Frequency: 1.0 LogProb: -3.7729081949712717
Word: foster Frequency: 0.0 LogProb: -4.0739381906352525
Word: fostering Frequency: 0.0 LogProb: -4.0739381906352525
Word: fosters Frequency: 0.0 LogProb: -4.0739381906352525
Word: found Frequency: 2.0 LogProb: -3.5968169359155904
Word: foundation Frequency: 2.0 LogProb: -3.5968169359155904
Word: foundations Frequency: 0.0 LogProb: -4.0739381906352525
Word: founder Frequency: 0.0 LogProb: -4.0739381906352525
Word: founders Frequency: 0.0 LogProb: -4.0739381906352525
Word: founding Frequency: 2.0 LogProb: -3.5968169359155904
Word: four Frequency: 0.0 LogProb: -4.0739381906352525
Word: fourth Frequency: 1.0 LogProb: -3.7729081949712717
Word: fox Frequency: 0.0 LogProb: -4.0739381906352525
Word: fragile Frequency: 0.0 LogProb: -4.0739381906352525
Word: frail Frequency: 0.0 LogProb: -4.0739381906352525
Word: frames Frequency: 0.0 LogProb: -4.0739381906352525
Word: framework Frequency: 0.0 LogProb: -4.0739381906352525
Word: france Frequency: 0.0 LogProb: -4.0739381906352525
Word: francesco Frequency: 0.0 LogProb: -4.0739381906352525
Word: francisco Frequency: 0.0 LogProb: -4.0739381906352525
Word: frank Frequency: 0.0 LogProb: -4.0739381906352525
Word: frazier Frequency: 0.0 LogProb: -4.0739381906352525
Word: freak Frequency: 0.0 LogProb: -4.0739381906352525
Word: free Frequency: 3.0 LogProb: -3.4718781993072905
Word: french Frequency: 0.0 LogProb: -4.0739381906352525
Word: frequent Frequency: 0.0 LogProb: -4.0739381906352525
Word: fresh Frequency: 0.0 LogProb: -4.0739381906352525
Word: friday Frequency: 0.0 LogProb: -4.0739381906352525
Word: friendly Frequency: 0.0 LogProb: -4.0739381906352525
Word: friends Frequency: 0.0 LogProb: -4.0739381906352525
Word: fringe Frequency: 0.0 LogProb: -4.0739381906352525
Word: from Frequency: 32.0 LogProb: -2.5554242507573655
Word: froman Frequency: 0.0 LogProb: -4.0739381906352525
Word: front Frequency: 0.0 LogProb: -4.0739381906352525
Word: frugality Frequency: 0.0 LogProb: -4.0739381906352525
Word: fruit Frequency: 2.0 LogProb: -3.5968169359155904
Word: fsa Frequency: 0.0 LogProb: -4.0739381906352525
Word: ft Frequency: 0.0 LogProb: -4.0739381906352525
Word: ft/citi Frequency: 0.0 LogProb: -4.0739381906352525
Word: ftse_number_good Frequency: 0.0 LogProb: -4.0739381906352525
Word: fuel Frequency: 0.0 LogProb: -4.0739381906352525
Word: fueling Frequency: 0.0 LogProb: -4.0739381906352525
Word: fuels Frequency: 0.0 LogProb: -4.0739381906352525
Word: full Frequency: 3.0 LogProb: -3.4718781993072905
Word: fully Frequency: 0.0 LogProb: -4.0739381906352525
Word: fun Frequency: 0.0 LogProb: -4.0739381906352525
Word: function Frequency: 0.0 LogProb: -4.0739381906352525
Word: functioning Frequency: 0.0 LogProb: -4.0739381906352525
Word: fund Frequency: 0.0 LogProb: -4.0739381906352525
Word: fundaeco Frequency: 0.0 LogProb: -4.0739381906352525
Word: funded Frequency: 1.0 LogProb: -3.7729081949712717
Word: funder Frequency: 0.0 LogProb: -4.0739381906352525
Word: funding Frequency: 1.0 LogProb: -3.7729081949712717
Word: funds Frequency: 0.0 LogProb: -4.0739381906352525
Word: further Frequency: 7.0 LogProb: -3.170848203643309
Word: future Frequency: 4.0 LogProb: -3.3749681862992342
Word: futures Frequency: 0.0 LogProb: -4.0739381906352525
Word: fx Frequency: 0.0 LogProb: -4.0739381906352525
Word: g Frequency: 0.0 LogProb: -4.0739381906352525
Word: g_number_ Frequency: 0.0 LogProb: -4.0739381906352525
Word: gabriel Frequency: 0.0 LogProb: -4.0739381906352525
Word: gain Frequency: 0.0 LogProb: -4.0739381906352525
Word: gained Frequency: 1.0 LogProb: -3.7729081949712717
Word: gains Frequency: 0.0 LogProb: -4.0739381906352525
Word: gala Frequency: 0.0 LogProb: -4.0739381906352525
Word: galaxy Frequency: 0.0 LogProb: -4.0739381906352525
Word: galleries/_number_ Frequency: 0.0 LogProb: -4.0739381906352525
Word: games Frequency: 0.0 LogProb: -4.0739381906352525
Word: gap Frequency: 0.0 LogProb: -4.0739381906352525
Word: gardening Frequency: 0.0 LogProb: -4.0739381906352525
Word: gardens Frequency: 0.0 LogProb: -4.0739381906352525
Word: gardiner Frequency: 0.0 LogProb: -4.0739381906352525
Word: garnered Frequency: 0.0 LogProb: -4.0739381906352525
Word: gates Frequency: 0.0 LogProb: -4.0739381906352525
Word: gathered Frequency: 0.0 LogProb: -4.0739381906352525
Word: gathers Frequency: 0.0 LogProb: -4.0739381906352525
Word: gaucher Frequency: 0.0 LogProb: -4.0739381906352525
Word: gave Frequency: 0.0 LogProb: -4.0739381906352525
Word: gcd Frequency: 0.0 LogProb: -4.0739381906352525
Word: gdp Frequency: 0.0 LogProb: -4.0739381906352525
Word: geithner Frequency: 0.0 LogProb: -4.0739381906352525
Word: gen Frequency: 0.0 LogProb: -4.0739381906352525
Word: general Frequency: 0.0 LogProb: -4.0739381906352525
Word: generate Frequency: 0.0 LogProb: -4.0739381906352525
Word: generating Frequency: 0.0 LogProb: -4.0739381906352525
Word: generation Frequency: 0.0 LogProb: -4.0739381906352525
Word: generations Frequency: 0.0 LogProb: -4.0739381906352525
Word: geneva Frequency: 0.0 LogProb: -4.0739381906352525
Word: geographies/categories Frequency: 0.0 LogProb: -4.0739381906352525
Word: georgia Frequency: 0.0 LogProb: -4.0739381906352525
Word: germany Frequency: 0.0 LogProb: -4.0739381906352525
Word: get Frequency: 16.0 LogProb: -2.843489269256979
Word: gets Frequency: 0.0 LogProb: -4.0739381906352525
Word: getters Frequency: 0.0 LogProb: -4.0739381906352525
Word: getting Frequency: 1.0 LogProb: -3.7729081949712717
Word: giant Frequency: 0.0 LogProb: -4.0739381906352525
Word: giants Frequency: 0.0 LogProb: -4.0739381906352525
Word: gibney Frequency: 0.0 LogProb: -4.0739381906352525
Word: gibraltar Frequency: 0.0 LogProb: -4.0739381906352525
Word: gidfar Frequency: 0.0 LogProb: -4.0739381906352525
Word: gift Frequency: 1.0 LogProb: -3.7729081949712717
Word: gilbert Frequency: 0.0 LogProb: -4.0739381906352525
Word: gilt Frequency: 0.0 LogProb: -4.0739381906352525
Word: girls Frequency: 0.0 LogProb: -4.0739381906352525
Word: give Frequency: 3.0 LogProb: -3.4718781993072905
Word: given Frequency: 1.0 LogProb: -3.7729081949712717
Word: givers Frequency: 0.0 LogProb: -4.0739381906352525
Word: giving Frequency: 3.0 LogProb: -3.4718781993072905
Word: giving‰ûª Frequency: 0.0 LogProb: -4.0739381906352525
Word: gkpm Frequency: 0.0 LogProb: -4.0739381906352525
Word: glad Frequency: 0.0 LogProb: -4.0739381906352525
Word: glaeser Frequency: 0.0 LogProb: -4.0739381906352525
Word: glitches Frequency: 0.0 LogProb: -4.0739381906352525
Word: global Frequency: 2.0 LogProb: -3.5968169359155904
Word: globally Frequency: 0.0 LogProb: -4.0739381906352525
Word: globe Frequency: 0.0 LogProb: -4.0739381906352525
Word: globes Frequency: 1.0 LogProb: -3.7729081949712717
Word: glory Frequency: 0.0 LogProb: -4.0739381906352525
Word: glynn Frequency: 0.0 LogProb: -4.0739381906352525
Word: gm Frequency: 0.0 LogProb: -4.0739381906352525
Word: gmt Frequency: 0.0 LogProb: -4.0739381906352525
Word: go Frequency: 3.0 LogProb: -3.4718781993072905
Word: goal Frequency: 0.0 LogProb: -4.0739381906352525
Word: goals Frequency: 0.0 LogProb: -4.0739381906352525
Word: going Frequency: 1.0 LogProb: -3.7729081949712717
Word: gold Frequency: 0.0 LogProb: -4.0739381906352525
Word: goldberg Frequency: 0.0 LogProb: -4.0739381906352525
Word: golden Frequency: 0.0 LogProb: -4.0739381906352525
Word: goldman Frequency: 0.0 LogProb: -4.0739381906352525
Word: gone Frequency: 0.0 LogProb: -4.0739381906352525
Word: good Frequency: 3.0 LogProb: -3.4718781993072905
Word: goods Frequency: 0.0 LogProb: -4.0739381906352525
Word: gop Frequency: 0.0 LogProb: -4.0739381906352525
Word: gordon Frequency: 0.0 LogProb: -4.0739381906352525
Word: got Frequency: 2.0 LogProb: -3.5968169359155904
Word: government Frequency: 2.0 LogProb: -3.5968169359155904
Word: governments Frequency: 0.0 LogProb: -4.0739381906352525
Word: governor Frequency: 0.0 LogProb: -4.0739381906352525
Word: governors Frequency: 0.0 LogProb: -4.0739381906352525
Word: govt Frequency: 0.0 LogProb: -4.0739381906352525
Word: grad Frequency: 0.0 LogProb: -4.0739381906352525
Word: graham Frequency: 0.0 LogProb: -4.0739381906352525
Word: grameen Frequency: 0.0 LogProb: -4.0739381906352525
Word: grants Frequency: 0.0 LogProb: -4.0739381906352525
Word: grateful Frequency: 0.0 LogProb: -4.0739381906352525
Word: gra_inyte Frequency: 0.0 LogProb: -4.0739381906352525
Word: grea Frequency: 0.0 LogProb: -4.0739381906352525
Word: great Frequency: 7.0 LogProb: -3.170848203643309
Word: greater Frequency: 0.0 LogProb: -4.0739381906352525
Word: greeces Frequency: 0.0 LogProb: -4.0739381906352525
Word: greek Frequency: 0.0 LogProb: -4.0739381906352525
Word: green Frequency: 0.0 LogProb: -4.0739381906352525
Word: greenberg Frequency: 0.0 LogProb: -4.0739381906352525
Word: greenpeace Frequency: 0.0 LogProb: -4.0739381906352525
Word: greens Frequency: 0.0 LogProb: -4.0739381906352525
Word: greenwich Frequency: 0.0 LogProb: -4.0739381906352525
Word: griffin Frequency: 0.0 LogProb: -4.0739381906352525
Word: griffins Frequency: 0.0 LogProb: -4.0739381906352525
Word: grilled Frequency: 2.0 LogProb: -3.5968169359155904
Word: grocery Frequency: 2.0 LogProb: -3.5968169359155904
Word: gross Frequency: 0.0 LogProb: -4.0739381906352525
Word: groundbreaking Frequency: 1.0 LogProb: -3.7729081949712717
Word: groundwater Frequency: 0.0 LogProb: -4.0739381906352525
Word: groundwork Frequency: 0.0 LogProb: -4.0739381906352525
Word: group Frequency: 0.0 LogProb: -4.0739381906352525
Word: groupes Frequency: 0.0 LogProb: -4.0739381906352525
Word: group‰ûªs Frequency: 0.0 LogProb: -4.0739381906352525
Word: grow Frequency: 1.0 LogProb: -3.7729081949712717
Word: growing Frequency: 0.0 LogProb: -4.0739381906352525
Word: grows Frequency: 0.0 LogProb: -4.0739381906352525
Word: growth Frequency: 0.0 LogProb: -4.0739381906352525
Word: guadalajara Frequency: 0.0 LogProb: -4.0739381906352525
Word: guangzhou Frequency: 0.0 LogProb: -4.0739381906352525
Word: guatemala Frequency: 0.0 LogProb: -4.0739381906352525
Word: guernsey Frequency: 0.0 LogProb: -4.0739381906352525
Word: guess Frequency: 0.0 LogProb: -4.0739381906352525
Word: guest Frequency: 2.0 LogProb: -3.5968169359155904
Word: guests Frequency: 0.0 LogProb: -4.0739381906352525
Word: guide Frequency: 2.0 LogProb: -3.5968169359155904
Word: guides Frequency: 2.0 LogProb: -3.5968169359155904
Word: guiding Frequency: 0.0 LogProb: -4.0739381906352525
Word: guizhou Frequency: 0.0 LogProb: -4.0739381906352525
Word: gulfo Frequency: 0.0 LogProb: -4.0739381906352525
Word: gurwitz Frequency: 0.0 LogProb: -4.0739381906352525
Word: gusto Frequency: 0.0 LogProb: -4.0739381906352525
Word: gut Frequency: 0.0 LogProb: -4.0739381906352525
Word: guys Frequency: 0.0 LogProb: -4.0739381906352525
Word: h Frequency: 0.0 LogProb: -4.0739381906352525
Word: h_number_ Frequency: 0.0 LogProb: -4.0739381906352525
Word: h_number_hinitiative Frequency: 0.0 LogProb: -4.0739381906352525
Word: ha Frequency: 0.0 LogProb: -4.0739381906352525
Word: habits Frequency: 7.0 LogProb: -3.170848203643309
Word: hack Frequency: 0.0 LogProb: -4.0739381906352525
Word: hackers Frequency: 0.0 LogProb: -4.0739381906352525
Word: had Frequency: 0.0 LogProb: -4.0739381906352525
Word: hahaha Frequency: 0.0 LogProb: -4.0739381906352525
Word: hairs Frequency: 0.0 LogProb: -4.0739381906352525
Word: haiti Frequency: 0.0 LogProb: -4.0739381906352525
Word: haiyan Frequency: 0.0 LogProb: -4.0739381906352525
Word: half Frequency: 1.0 LogProb: -3.7729081949712717
Word: halt Frequency: 0.0 LogProb: -4.0739381906352525
Word: hamlets Frequency: 0.0 LogProb: -4.0739381906352525
Word: hand Frequency: 0.0 LogProb: -4.0739381906352525
Word: handiwork Frequency: 0.0 LogProb: -4.0739381906352525
Word: handling Frequency: 1.0 LogProb: -3.7729081949712717
Word: hank Frequency: 0.0 LogProb: -4.0739381906352525
Word: happened Frequency: 0.0 LogProb: -4.0739381906352525
Word: happening Frequency: 2.0 LogProb: -3.5968169359155904
Word: happier Frequency: 2.0 LogProb: -3.5968169359155904
Word: happiness Frequency: 0.0 LogProb: -4.0739381906352525
Word: happy Frequency: 2.0 LogProb: -3.5968169359155904
Word: hard Frequency: 3.0 LogProb: -3.4718781993072905
Word: harder Frequency: 0.0 LogProb: -4.0739381906352525
Word: harlem Frequency: 0.0 LogProb: -4.0739381906352525
Word: harmed Frequency: 1.0 LogProb: -3.7729081949712717
Word: harmful Frequency: 2.0 LogProb: -3.5968169359155904
Word: harvest Frequency: 0.0 LogProb: -4.0739381906352525
Word: has Frequency: 28.0 LogProb: -2.611540192736297
Word: hasn Frequency: 0.0 LogProb: -4.0739381906352525
Word: hasnt Frequency: 0.0 LogProb: -4.0739381906352525
Word: hat Frequency: 0.0 LogProb: -4.0739381906352525
Word: hausa Frequency: 0.0 LogProb: -4.0739381906352525
Word: have Frequency: 45.0 LogProb: -2.4111803589536787
Word: haven Frequency: 0.0 LogProb: -4.0739381906352525
Word: havi Frequency: 0.0 LogProb: -4.0739381906352525
Word: having Frequency: 0.0 LogProb: -4.0739381906352525
Word: hawaii Frequency: 0.0 LogProb: -4.0739381906352525
Word: hazardous Frequency: 0.0 LogProb: -4.0739381906352525
Word: hcps Frequency: 0.0 LogProb: -4.0739381906352525
Word: hcv Frequency: 0.0 LogProb: -4.0739381906352525
Word: he Frequency: 0.0 LogProb: -4.0739381906352525
Word: head Frequency: 0.0 LogProb: -4.0739381906352525
Word: headed Frequency: 1.0 LogProb: -3.7729081949712717
Word: headlines Frequency: 0.0 LogProb: -4.0739381906352525
Word: health Frequency: 51.0 LogProb: -2.357934847000454
Word: healthcare Frequency: 9.0 LogProb: -3.073938190635253
Word: healthier Frequency: 7.0 LogProb: -3.170848203643309
Word: healthy Frequency: 29.0 LogProb: -2.5968169359155904
Word: hear Frequency: 2.0 LogProb: -3.5968169359155904
Word: heard Frequency: 2.0 LogProb: -3.5968169359155904
Word: heart Frequency: 5.0 LogProb: -3.295786940251609
Word: hearts Frequency: 0.0 LogProb: -4.0739381906352525
Word: heartwood Frequency: 0.0 LogProb: -4.0739381906352525
Word: heats Frequency: 0.0 LogProb: -4.0739381906352525
Word: heavil Frequency: 0.0 LogProb: -4.0739381906352525
Word: heavily Frequency: 0.0 LogProb: -4.0739381906352525
Word: hedge Frequency: 0.0 LogProb: -4.0739381906352525
Word: held Frequency: 0.0 LogProb: -4.0739381906352525
Word: hello Frequency: 0.0 LogProb: -4.0739381906352525
Word: help Frequency: 34.0 LogProb: -2.5298701462849773
Word: helped Frequency: 2.0 LogProb: -3.5968169359155904
Word: helpful Frequency: 3.0 LogProb: -3.4718781993072905
Word: helping Frequency: 4.0 LogProb: -3.3749681862992342
Word: helps Frequency: 4.0 LogProb: -3.3749681862992342
Word: hemline Frequency: 0.0 LogProb: -4.0739381906352525
Word: hemophilia Frequency: 1.0 LogProb: -3.7729081949712717
Word: henry Frequency: 0.0 LogProb: -4.0739381906352525
Word: hepatitis Frequency: 1.0 LogProb: -3.7729081949712717
Word: her Frequency: 2.0 LogProb: -3.5968169359155904
Word: here Frequency: 13.0 LogProb: -2.927810154957015
Word: herere Frequency: 0.0 LogProb: -4.0739381906352525
Word: heres Frequency: 0.0 LogProb: -4.0739381906352525
Word: here‰ûªs Frequency: 0.0 LogProb: -4.0739381906352525
Word: hero Frequency: 0.0 LogProb: -4.0739381906352525
Word: heroes Frequency: 0.0 LogProb: -4.0739381906352525
Word: hi Frequency: 0.0 LogProb: -4.0739381906352525
Word: hide Frequency: 0.0 LogProb: -4.0739381906352525
Word: hiding Frequency: 0.0 LogProb: -4.0739381906352525
Word: high Frequency: 0.0 LogProb: -4.0739381906352525
Word: higher Frequency: 1.0 LogProb: -3.7729081949712717
Word: highest Frequency: 2.0 LogProb: -3.5968169359155904
Word: highland Frequency: 0.0 LogProb: -4.0739381906352525
Word: highlight Frequency: 0.0 LogProb: -4.0739381906352525
Word: highlighted Frequency: 1.0 LogProb: -3.7729081949712717
Word: highlights Frequency: 0.0 LogProb: -4.0739381906352525
Word: highly Frequency: 1.0 LogProb: -3.7729081949712717
Word: hill Frequency: 0.0 LogProb: -4.0739381906352525
Word: hilleman Frequency: 0.0 LogProb: -4.0739381906352525
Word: him Frequency: 0.0 LogProb: -4.0739381906352525
Word: hint Frequency: 1.0 LogProb: -3.7729081949712717
Word: hints Frequency: 0.0 LogProb: -4.0739381906352525
Word: hire Frequency: 0.0 LogProb: -4.0739381906352525
Word: hiring Frequency: 0.0 LogProb: -4.0739381906352525
Word: his Frequency: 9.0 LogProb: -3.073938190635253
Word: hispanic Frequency: 0.0 LogProb: -4.0739381906352525
Word: historic Frequency: 1.0 LogProb: -3.7729081949712717
Word: history Frequency: 0.0 LogProb: -4.0739381906352525
Word: hit Frequency: 0.0 LogProb: -4.0739381906352525
Word: hits Frequency: 0.0 LogProb: -4.0739381906352525
Word: hiv Frequency: 0.0 LogProb: -4.0739381906352525
Word: hiv+ Frequency: 0.0 LogProb: -4.0739381906352525
Word: hold Frequency: 0.0 LogProb: -4.0739381906352525
Word: holders Frequency: 0.0 LogProb: -4.0739381906352525
Word: holding Frequency: 0.0 LogProb: -4.0739381906352525
Word: holds Frequency: 0.0 LogProb: -4.0739381906352525
Word: holiday Frequency: 5.0 LogProb: -3.295786940251609
Word: holidays Frequency: 2.0 LogProb: -3.5968169359155904
Word: home Frequency: 0.0 LogProb: -4.0739381906352525
Word: homeowners Frequency: 0.0 LogProb: -4.0739381906352525
Word: homes Frequency: 1.0 LogProb: -3.7729081949712717
Word: honduras Frequency: 0.0 LogProb: -4.0739381906352525
Word: hong Frequency: 0.0 LogProb: -4.0739381906352525
Word: honor Frequency: 1.0 LogProb: -3.7729081949712717
Word: honored Frequency: 4.0 LogProb: -3.3749681862992342
Word: honoring Frequency: 1.0 LogProb: -3.7729081949712717
Word: honors Frequency: 0.0 LogProb: -4.0739381906352525
Word: honoured Frequency: 0.0 LogProb: -4.0739381906352525
Word: hope Frequency: 0.0 LogProb: -4.0739381906352525
Word: hopes Frequency: 0.0 LogProb: -4.0739381906352525
Word: horizonte Frequency: 0.0 LogProb: -4.0739381906352525
Word: hortons Frequency: 0.0 LogProb: -4.0739381906352525
Word: hospice Frequency: 0.0 LogProb: -4.0739381906352525
Word: hospital Frequency: 0.0 LogProb: -4.0739381906352525
Word: hospitals Frequency: 0.0 LogProb: -4.0739381906352525
Word: host Frequency: 0.0 LogProb: -4.0739381906352525
Word: hosting Frequency: 2.0 LogProb: -3.5968169359155904
Word: hosts Frequency: 1.0 LogProb: -3.7729081949712717
Word: hot Frequency: 1.0 LogProb: -3.7729081949712717
Word: hour Frequency: 0.0 LogProb: -4.0739381906352525
Word: hourly Frequency: 0.0 LogProb: -4.0739381906352525
Word: hours Frequency: 1.0 LogProb: -3.7729081949712717
Word: house Frequency: 1.0 LogProb: -3.7729081949712717
Word: household Frequency: 0.0 LogProb: -4.0739381906352525
Word: houses Frequency: 0.0 LogProb: -4.0739381906352525
Word: housing Frequency: 0.0 LogProb: -4.0739381906352525
Word: how Frequency: 51.0 LogProb: -2.357934847000454
Word: howard Frequency: 0.0 LogProb: -4.0739381906352525
Word: hrs Frequency: 1.0 LogProb: -3.7729081949712717
Word: hub Frequency: 0.0 LogProb: -4.0739381906352525
Word: hubs Frequency: 0.0 LogProb: -4.0739381906352525
Word: huffington Frequency: 0.0 LogProb: -4.0739381906352525
Word: human Frequency: 4.0 LogProb: -3.3749681862992342
Word: humanitarian Frequency: 2.0 LogProb: -3.5968169359155904
Word: humanitarianism Frequency: 1.0 LogProb: -3.7729081949712717
Word: humanity Frequency: 0.0 LogProb: -4.0739381906352525
Word: humans Frequency: 1.0 LogProb: -3.7729081949712717
Word: hundreds Frequency: 0.0 LogProb: -4.0739381906352525
Word: hungary Frequency: 0.0 LogProb: -4.0739381906352525
Word: hunger Frequency: 0.0 LogProb: -4.0739381906352525
Word: hurt Frequency: 0.0 LogProb: -4.0739381906352525
Word: hydrated Frequency: 2.0 LogProb: -3.5968169359155904
Word: hydration Frequency: 0.0 LogProb: -4.0739381906352525
Word: i Frequency: 0.0 LogProb: -4.0739381906352525
Word: iconic Frequency: 2.0 LogProb: -3.5968169359155904
Word: id Frequency: 0.0 LogProb: -4.0739381906352525
Word: ide Frequency: 0.0 LogProb: -4.0739381906352525
Word: ideas Frequency: 3.0 LogProb: -3.4718781993072905
Word: identifies Frequency: 0.0 LogProb: -4.0739381906352525
Word: identifying Frequency: 0.0 LogProb: -4.0739381906352525
Word: if Frequency: 7.0 LogProb: -3.170848203643309
Word: ignore Frequency: 0.0 LogProb: -4.0739381906352525
Word: ii Frequency: 0.0 LogProb: -4.0739381906352525
Word: ill Frequency: 0.0 LogProb: -4.0739381906352525
Word: illiterate Frequency: 0.0 LogProb: -4.0739381906352525
Word: illness Frequency: 0.0 LogProb: -4.0739381906352525
Word: illustrated Frequency: 0.0 LogProb: -4.0739381906352525
Word: imagine Frequency: 0.0 LogProb: -4.0739381906352525
Word: imf Frequency: 0.0 LogProb: -4.0739381906352525
Word: imme Frequency: 0.0 LogProb: -4.0739381906352525
Word: immediate Frequency: 0.0 LogProb: -4.0739381906352525
