Number of words in the corpus: 6718
Number of words in the corpus_todo: 5398
Word:  Frequency: 612.0 LogProb: -1.295898790142403
Word: #usca_number_ Frequency: 0.0 LogProb: -4.083359264660818
Word: #uscmwinter_number_ Frequency: 0.0 LogProb: -4.083359264660818
Word: #venezuela Frequency: 0.0 LogProb: -4.083359264660818
Word: #veterans Frequency: 0.0 LogProb: -4.083359264660818
Word: #vets Frequency: 0.0 LogProb: -4.083359264660818
Word: #vietnam Frequency: 0.0 LogProb: -4.083359264660818
Word: #voluntariadobanamex Frequency: 0.0 LogProb: -4.083359264660818
Word: #volunteer Frequency: 1.0 LogProb: -3.782329268996837
Word: #volunteering Frequency: 0.0 LogProb: -4.083359264660818
Word: #volunteerism Frequency: 0.0 LogProb: -4.083359264660818
Word: #volunteersweek Frequency: 1.0 LogProb: -3.782329268996837
Word: #volvic Frequency: 0.0 LogProb: -4.083359264660818
Word: #wad_number_ Frequency: 0.0 LogProb: -4.083359264660818
Word: #wagonroadcamp Frequency: 1.0 LogProb: -3.782329268996837
Word: #walpolesummit Frequency: 1.0 LogProb: -3.782329268996837
Word: #waste Frequency: 0.0 LogProb: -4.083359264660818
Word: #water Frequency: 2.0 LogProb: -3.6062380099411557
Word: #waterchallenge Frequency: 1.0 LogProb: -3.782329268996837
Word: #waters Frequency: 0.0 LogProb: -4.083359264660818
Word: #wbeuroawards_number_ Frequency: 0.0 LogProb: -4.083359264660818
Word: #wdd Frequency: 0.0 LogProb: -4.083359264660818
Word: #wealthinsights Frequency: 0.0 LogProb: -4.083359264660818
Word: #wed_number_ Frequency: 0.0 LogProb: -4.083359264660818
Word: #wef_number_ Frequency: 0.0 LogProb: -4.083359264660818
Word: #weight Frequency: 1.0 LogProb: -3.782329268996837
Word: #wfd_number_ Frequency: 0.0 LogProb: -4.083359264660818
Word: #windday Frequency: 0.0 LogProb: -4.083359264660818
Word: #wmmulticultural Frequency: 0.0 LogProb: -4.083359264660818
Word: #women Frequency: 0.0 LogProb: -4.083359264660818
Word: #womenofsteel Frequency: 0.0 LogProb: -4.083359264660818
Word: #womensday Frequency: 0.0 LogProb: -4.083359264660818
Word: #worklifebalance Frequency: 0.0 LogProb: -4.083359264660818
Word: #workplace Frequency: 1.0 LogProb: -3.782329268996837
Word: #worldhealthday Frequency: 0.0 LogProb: -4.083359264660818
Word: #worldwaterday Frequency: 0.0 LogProb: -4.083359264660818
Word: #wpd_number_ Frequency: 0.0 LogProb: -4.083359264660818
Word: #wwweek Frequency: 1.0 LogProb: -3.782329268996837
Word: #yini_number_ Frequency: 0.0 LogProb: -4.083359264660818
Word: #yocrunch Frequency: 0.0 LogProb: -4.083359264660818
Word: #yogurt Frequency: 4.0 LogProb: -3.384389260324799
Word: #yojelly Frequency: 0.0 LogProb: -4.083359264660818
Word: #youarefootball Frequency: 0.0 LogProb: -4.083359264660818
Word: #yunus Frequency: 0.0 LogProb: -4.083359264660818
Word: #zerotolerance Frequency: 1.0 LogProb: -3.782329268996837
Word: $_number_ Frequency: 0.0 LogProb: -4.083359264660818
Word: $_number_k Frequency: 0.0 LogProb: -4.083359264660818
Word: $_number_m Frequency: 0.0 LogProb: -4.083359264660818
Word: $_number_mln Frequency: 0.0 LogProb: -4.083359264660818
Word: $bn Frequency: 0.0 LogProb: -4.083359264660818
Word: % Frequency: 0.0 LogProb: -4.083359264660818
Word: & Frequency: 22.0 LogProb: -2.7216314286432253
Word: &amp Frequency: 167.0 LogProb: -1.8580499829349553
Word: &gt Frequency: 9.0 LogProb: -3.0833592646608183
Word: &lt Frequency: 5.0 LogProb: -3.3052080142771745
Word: (#activia) Frequency: 0.0 LogProb: -4.083359264660818
Word: (@yogdanone) Frequency: 0.0 LogProb: -4.083359264660818
Word: (_number_ Frequency: 0.0 LogProb: -4.083359264660818
Word: (_number_% Frequency: 0.0 LogProb: -4.083359264660818
Word: (_number_) Frequency: 0.0 LogProb: -4.083359264660818
Word: (and Frequency: 1.0 LogProb: -3.782329268996837
Word: (ap) Frequency: 0.0 LogProb: -4.083359264660818
Word: (calendar) Frequency: 1.0 LogProb: -3.782329268996837
Word: (cambodia) Frequency: 0.0 LogProb: -4.083359264660818
Word: (cont) Frequency: 1.0 LogProb: -3.782329268996837
Word: (hint Frequency: 0.0 LogProb: -4.083359264660818
Word: (hk/sg Frequency: 0.0 LogProb: -4.083359264660818
Word: (l_number_) Frequency: 0.0 LogProb: -4.083359264660818
Word: (las Frequency: 0.0 LogProb: -4.083359264660818
Word: (mckinsey Frequency: 0.0 LogProb: -4.083359264660818
Word: (over Frequency: 1.0 LogProb: -3.782329268996837
Word: (reuters Frequency: 0.0 LogProb: -4.083359264660818
Word: (reuters) Frequency: 0.0 LogProb: -4.083359264660818
Word: (skip Frequency: 0.0 LogProb: -4.083359264660818
Word: (source Frequency: 0.0 LogProb: -4.083359264660818
Word: (sub Frequency: 0.0 LogProb: -4.083359264660818
Word: (tip Frequency: 0.0 LogProb: -4.083359264660818
Word: (trupså¨) Frequency: 0.0 LogProb: -4.083359264660818
Word: (video) Frequency: 0.0 LogProb: -4.083359264660818
Word: ) Frequency: 0.0 LogProb: -4.083359264660818
Word: * Frequency: 1.0 LogProb: -3.782329268996837
Word: + Frequency: 5.0 LogProb: -3.3052080142771745
Word: +_number_ Frequency: 0.0 LogProb: -4.083359264660818
Word: +_number_% Frequency: 0.0 LogProb: -4.083359264660818
Word: +citi Frequency: 0.0 LogProb: -4.083359264660818
Word: = Frequency: 2.0 LogProb: -3.6062380099411557
Word: @ Frequency: 6.0 LogProb: -3.2382612246465614
Word: @_number_andreasalazar Frequency: 0.0 LogProb: -4.083359264660818
Word: @_number_fontaines Frequency: 0.0 LogProb: -4.083359264660818
Word: @_number_lovenotmoney Frequency: 0.0 LogProb: -4.083359264660818
Word: @_number_me_number_ Frequency: 0.0 LogProb: -4.083359264660818
Word: @_number_news Frequency: 0.0 LogProb: -4.083359264660818
Word: @_number_xdonations Frequency: 0.0 LogProb: -4.083359264660818
Word: @_ppevents Frequency: 1.0 LogProb: -3.782329268996837
Word: @_workingmother_ Frequency: 0.0 LogProb: -4.083359264660818
Word: @abetterny Frequency: 0.0 LogProb: -4.083359264660818
Word: @aceeedc Frequency: 0.0 LogProb: -4.083359264660818
Word: @acpusa Frequency: 0.0 LogProb: -4.083359264660818
Word: @ae Frequency: 0.0 LogProb: -4.083359264660818
Word: @africourier Frequency: 1.0 LogProb: -3.782329268996837
Word: @agdesignnetwork Frequency: 0.0 LogProb: -4.083359264660818
Word: @agenceangie Frequency: 0.0 LogProb: -4.083359264660818
Word: @agoodopinion Frequency: 1.0 LogProb: -3.782329268996837
Word: @agri_to Frequency: 1.0 LogProb: -3.782329268996837
Word: @airisvett Frequency: 0.0 LogProb: -4.083359264660818
Word: @alerehealth Frequency: 1.0 LogProb: -3.782329268996837
Word: @alexthelatina Frequency: 1.0 LogProb: -3.782329268996837
Word: @alfmidatlantic Frequency: 0.0 LogProb: -4.083359264660818
Word: @aliden_number_ Frequency: 0.0 LogProb: -4.083359264660818
Word: @alvareteoc Frequency: 0.0 LogProb: -4.083359264660818
Word: @alyssa_milano Frequency: 0.0 LogProb: -4.083359264660818
Word: @americancancer Frequency: 0.0 LogProb: -4.083359264660818
Word: @americanpain Frequency: 0.0 LogProb: -4.083359264660818
Word: @americares Frequency: 0.0 LogProb: -4.083359264660818
Word: @amygianficaro Frequency: 2.0 LogProb: -3.6062380099411557
Word: @an_armadillo Frequency: 1.0 LogProb: -3.782329268996837
Word: @anamlarr Frequency: 0.0 LogProb: -4.083359264660818
Word: @anethlim Frequency: 0.0 LogProb: -4.083359264660818
Word: @angry_veteran Frequency: 1.0 LogProb: -3.782329268996837
Word: @annelisundstrom Frequency: 0.0 LogProb: -4.083359264660818
Word: @answerthecall Frequency: 1.0 LogProb: -3.782329268996837
Word: @apollotheater Frequency: 0.0 LogProb: -4.083359264660818
Word: @ardd_diabetes Frequency: 2.0 LogProb: -3.6062380099411557
Word: @arellamajo Frequency: 0.0 LogProb: -4.083359264660818
Word: @ariannahuff Frequency: 3.0 LogProb: -3.481299273332856
Word: @art_number__london Frequency: 0.0 LogProb: -4.083359264660818
Word: @asco Frequency: 0.0 LogProb: -4.083359264660818
Word: @ashoka Frequency: 0.0 LogProb: -4.083359264660818
Word: @astoohongo Frequency: 1.0 LogProb: -3.782329268996837
Word: @astrazeneca Frequency: 0.0 LogProb: -4.083359264660818
Word: @astrotour_number_ Frequency: 0.0 LogProb: -4.083359264660818
Word: @atelierstat Frequency: 0.0 LogProb: -4.083359264660818
Word: @aussiehomeschoo Frequency: 1.0 LogProb: -3.782329268996837
Word: @aussiemumsdiary Frequency: 1.0 LogProb: -3.782329268996837
Word: @australiaflash Frequency: 1.0 LogProb: -3.782329268996837
Word: @avieweiss Frequency: 1.0 LogProb: -3.782329268996837
Word: @babiesshare Frequency: 1.0 LogProb: -3.782329268996837
Word: @bakermckenzie Frequency: 1.0 LogProb: -3.782329268996837
Word: @bali_silver Frequency: 0.0 LogProb: -4.083359264660818
Word: @banamex Frequency: 1.0 LogProb: -3.782329268996837
Word: @banquemondiale Frequency: 0.0 LogProb: -4.083359264660818
Word: @barclaysstock Frequency: 0.0 LogProb: -4.083359264660818
Word: @barclayswealth Frequency: 1.0 LogProb: -3.782329268996837
Word: @bargainmumsau Frequency: 0.0 LogProb: -4.083359264660818
Word: @bayanichallenge Frequency: 1.0 LogProb: -3.782329268996837
Word: @bayerhealthcare Frequency: 0.0 LogProb: -4.083359264660818
Word: @bbctwo Frequency: 0.0 LogProb: -4.083359264660818
Word: @bbctwo‰ûªs Frequency: 0.0 LogProb: -4.083359264660818
Word: @bccchoir Frequency: 0.0 LogProb: -4.083359264660818
Word: @bceawards Frequency: 0.0 LogProb: -4.083359264660818
Word: @beach_fox Frequency: 0.0 LogProb: -4.083359264660818
Word: @beedeesel Frequency: 0.0 LogProb: -4.083359264660818
Word: @benny_the_dogs Frequency: 1.0 LogProb: -3.782329268996837
Word: @beriwalrajesh Frequency: 1.0 LogProb: -3.782329268996837
Word: @best_of_iran Frequency: 1.0 LogProb: -3.782329268996837
Word: @bigenya Frequency: 1.0 LogProb: -3.782329268996837
Word: @biglotteryfund Frequency: 0.0 LogProb: -4.083359264660818
Word: @bigsocietycap Frequency: 0.0 LogProb: -4.083359264660818
Word: @billybyarugaba Frequency: 0.0 LogProb: -4.083359264660818
Word: @bionic_beer_gut Frequency: 1.0 LogProb: -3.782329268996837
Word: @bitc_number_ Frequency: 0.0 LogProb: -4.083359264660818
Word: @bjarkeingels Frequency: 0.0 LogProb: -4.083359264660818
Word: @blablacaruk Frequency: 0.0 LogProb: -4.083359264660818
Word: @bmorehousing Frequency: 0.0 LogProb: -4.083359264660818
Word: @bnn Frequency: 0.0 LogProb: -4.083359264660818
Word: @bobannibaleciti Frequency: 0.0 LogProb: -4.083359264660818
Word: @bobbyelectric Frequency: 0.0 LogProb: -4.083359264660818
Word: @bonafontbrasil Frequency: 0.0 LogProb: -4.083359264660818
Word: @bordershibs Frequency: 0.0 LogProb: -4.083359264660818
Word: @brainstormdsgn Frequency: 1.0 LogProb: -3.782329268996837
Word: @brisbargainmum Frequency: 1.0 LogProb: -3.782329268996837
Word: @bsrnews Frequency: 0.0 LogProb: -4.083359264660818
Word: @burlcotimes Frequency: 0.0 LogProb: -4.083359264660818
Word: @butlerstefani Frequency: 0.0 LogProb: -4.083359264660818
Word: @buyerdeck Frequency: 0.0 LogProb: -4.083359264660818
Word: @bynaturehms Frequency: 0.0 LogProb: -4.083359264660818
Word: @cabinetofficeuk Frequency: 1.0 LogProb: -3.782329268996837
Word: @camberleyautos Frequency: 1.0 LogProb: -3.782329268996837
Word: @camilamunozy Frequency: 0.0 LogProb: -4.083359264660818
Word: @capitalfm_kenya Frequency: 0.0 LogProb: -4.083359264660818
Word: @carboncoach Frequency: 0.0 LogProb: -4.083359264660818
Word: @carleyroney Frequency: 0.0 LogProb: -4.083359264660818
Word: @carmelkrits Frequency: 2.0 LogProb: -3.6062380099411557
Word: @catalystinc Frequency: 0.0 LogProb: -4.083359264660818
Word: @cbsnews Frequency: 0.0 LogProb: -4.083359264660818
Word: @cdc Frequency: 0.0 LogProb: -4.083359264660818
Word: @cdcdevsolutions Frequency: 0.0 LogProb: -4.083359264660818
Word: @cee Frequency: 0.0 LogProb: -4.083359264660818
Word: @ceoemail Frequency: 0.0 LogProb: -4.083359264660818
Word: @cfconferences Frequency: 1.0 LogProb: -3.782329268996837
Word: @chamberbclc Frequency: 2.0 LogProb: -3.6062380099411557
Word: @chamberbclcl Frequency: 1.0 LogProb: -3.782329268996837
Word: @cheesenbickies Frequency: 1.0 LogProb: -3.782329268996837
Word: @chefartsmith Frequency: 0.0 LogProb: -4.083359264660818
Word: @chefleticia Frequency: 0.0 LogProb: -4.083359264660818
Word: @chephealthed Frequency: 0.0 LogProb: -4.083359264660818
Word: @cheshirefire Frequency: 0.0 LogProb: -4.083359264660818
Word: @childrensaidnyc Frequency: 0.0 LogProb: -4.083359264660818
Word: @christinaruteck Frequency: 0.0 LogProb: -4.083359264660818
Word: @ciroconc Frequency: 0.0 LogProb: -4.083359264660818
Word: @citi Frequency: 4.0 LogProb: -3.384389260324799
Word: @citibank Frequency: 0.0 LogProb: -4.083359264660818
Word: @citibikenyc Frequency: 0.0 LogProb: -4.083359264660818
Word: @citieverystep Frequency: 0.0 LogProb: -4.083359264660818
Word: @citizensadvice Frequency: 0.0 LogProb: -4.083359264660818
Word: @citygateway Frequency: 1.0 LogProb: -3.782329268996837
Word: @civicbuilders Frequency: 0.0 LogProb: -4.083359264660818
Word: @clausematch Frequency: 0.0 LogProb: -4.083359264660818
Word: @cmaneesha Frequency: 1.0 LogProb: -3.782329268996837
Word: @cnbc Frequency: 0.0 LogProb: -4.083359264660818
Word: @cnnbrk Frequency: 0.0 LogProb: -4.083359264660818
Word: @colresearch Frequency: 0.0 LogProb: -4.083359264660818
Word: @commercialrebkr Frequency: 0.0 LogProb: -4.083359264660818
Word: @commpharmacyì¢‰ââ‰ã¢s Frequency: 0.0 LogProb: -4.083359264660818
Word: @commpharmacy‰ûªs Frequency: 0.0 LogProb: -4.083359264660818
Word: @comscore Frequency: 0.0 LogProb: -4.083359264660818
Word: @conceptbox Frequency: 1.0 LogProb: -3.782329268996837
Word: @conversationedu Frequency: 1.0 LogProb: -3.782329268996837
Word: @cotimazzeo Frequency: 1.0 LogProb: -3.782329268996837
Word: @couriertimes Frequency: 0.0 LogProb: -4.083359264660818
Word: @cptcoops Frequency: 1.0 LogProb: -3.782329268996837
Word: @creditagricole Frequency: 0.0 LogProb: -4.083359264660818
Word: @croakeyblog Frequency: 1.0 LogProb: -3.782329268996837
Word: @cryptopay Frequency: 0.0 LogProb: -4.083359264660818
Word: @dalupton Frequency: 0.0 LogProb: -4.083359264660818
Word: @dancommunityid Frequency: 0.0 LogProb: -4.083359264660818
Word: @dandyujspa Frequency: 0.0 LogProb: -4.083359264660818
Word: @danettefr Frequency: 0.0 LogProb: -4.083359264660818
Word: @dannon Frequency: 0.0 LogProb: -4.083359264660818
Word: @danone_be Frequency: 0.0 LogProb: -4.083359264660818
Word: @danonecommunity Frequency: 9.0 LogProb: -3.0833592646608183
Word: @danonejobs Frequency: 1.0 LogProb: -3.782329268996837
Word: @danonenationcup Frequency: 1.0 LogProb: -3.782329268996837
Word: @daphnears Frequency: 0.0 LogProb: -4.083359264660818
Word: @dasmithab Frequency: 0.0 LogProb: -4.083359264660818
Word: @davidbentley_fa Frequency: 0.0 LogProb: -4.083359264660818
Word: @davos Frequency: 1.0 LogProb: -3.782329268996837
Word: @daydollarpo Frequency: 1.0 LogProb: -3.782329268996837
Word: @debtidwell Frequency: 0.0 LogProb: -4.083359264660818
Word: @debwharfe Frequency: 0.0 LogProb: -4.083359264660818
Word: @deevincreation Frequency: 1.0 LogProb: -3.782329268996837
Word: @deleoncillo Frequency: 1.0 LogProb: -3.782329268996837
Word: @denisepiercy Frequency: 0.0 LogProb: -4.083359264660818
Word: @destresssydney Frequency: 0.0 LogProb: -4.083359264660818
Word: @deysirivas Frequency: 0.0 LogProb: -4.083359264660818
Word: @dhirajshekar Frequency: 0.0 LogProb: -4.083359264660818
Word: @dial_an_angel Frequency: 0.0 LogProb: -4.083359264660818
Word: @digitas_health Frequency: 0.0 LogProb: -4.083359264660818
Word: @dinidreaming Frequency: 1.0 LogProb: -3.782329268996837
Word: @diversitya_number_s Frequency: 0.0 LogProb: -4.083359264660818
Word: @dnchacon Frequency: 0.0 LogProb: -4.083359264660818
Word: @dopayltd Frequency: 0.0 LogProb: -4.083359264660818
Word: @doulakim Frequency: 0.0 LogProb: -4.083359264660818
Word: @downto_earth_ Frequency: 0.0 LogProb: -4.083359264660818
Word: @drdingle Frequency: 0.0 LogProb: -4.083359264660818
Word: @drheartfelt Frequency: 0.0 LogProb: -4.083359264660818
Word: @duanecramer Frequency: 0.0 LogProb: -4.083359264660818
Word: @eal_awards Frequency: 0.0 LogProb: -4.083359264660818
Word: @edembac Frequency: 1.0 LogProb: -3.782329268996837
Word: @edskyler Frequency: 1.0 LogProb: -3.782329268996837
Word: @edskylers Frequency: 0.0 LogProb: -4.083359264660818
Word: @efe_global Frequency: 0.0 LogProb: -4.083359264660818
Word: @elakuz Frequency: 0.0 LogProb: -4.083359264660818
Word: @elaonik Frequency: 2.0 LogProb: -3.6062380099411557
Word: @employerenfant Frequency: 1.0 LogProb: -3.782329268996837
Word: @empowerweb Frequency: 0.0 LogProb: -4.083359264660818
Word: @enriquerizo Frequency: 0.0 LogProb: -4.083359264660818
Word: @etsy Frequency: 0.0 LogProb: -4.083359264660818
Word: @euromonitor Frequency: 0.0 LogProb: -4.083359264660818
Word: @evanlysacek Frequency: 0.0 LogProb: -4.083359264660818
Word: @eveprogramme Frequency: 0.0 LogProb: -4.083359264660818
Word: @evianwater Frequency: 2.0 LogProb: -3.6062380099411557
Word: @fabiosolis Frequency: 1.0 LogProb: -3.782329268996837
Word: @facundoetche Frequency: 0.0 LogProb: -4.083359264660818
Word: @faoemergencies Frequency: 0.0 LogProb: -4.083359264660818
Word: @federation Frequency: 0.0 LogProb: -4.083359264660818
Word: @feelhealthynow Frequency: 1.0 LogProb: -3.782329268996837
Word: @fmaware Frequency: 0.0 LogProb: -4.083359264660818
Word: @foodbankhv Frequency: 0.0 LogProb: -4.083359264660818
Word: @foodbankscanada Frequency: 1.0 LogProb: -3.782329268996837
Word: @foodispower Frequency: 0.0 LogProb: -4.083359264660818
Word: @foodmuse Frequency: 1.0 LogProb: -3.782329268996837
Word: @foodproddaily Frequency: 0.0 LogProb: -4.083359264660818
Word: @foodsafeguru Frequency: 1.0 LogProb: -3.782329268996837
Word: @foodsafety Frequency: 0.0 LogProb: -4.083359264660818
Word: @forbes Frequency: 0.0 LogProb: -4.083359264660818
Word: @forbeswoman Frequency: 0.0 LogProb: -4.083359264660818
Word: @foundersheart Frequency: 1.0 LogProb: -3.782329268996837
Word: @foundersheart‰ûªs Frequency: 0.0 LogProb: -4.083359264660818
Word: @fox_number_ Frequency: 0.0 LogProb: -4.083359264660818
Word: @fronj Frequency: 0.0 LogProb: -4.083359264660818
Word: @fruiz_number_ Frequency: 0.0 LogProb: -4.083359264660818
Word: @ft Frequency: 0.0 LogProb: -4.083359264660818
Word: @ftadviser Frequency: 0.0 LogProb: -4.083359264660818
Word: @ftlivetweets Frequency: 0.0 LogProb: -4.083359264660818
Word: @fundacoatepeque‰ûªs Frequency: 0.0 LogProb: -4.083359264660818
Word: @fundcalicanto Frequency: 0.0 LogProb: -4.083359264660818
Word: @futuratinow Frequency: 1.0 LogProb: -3.782329268996837
Word: @gabonyc Frequency: 0.0 LogProb: -4.083359264660818
Word: @galienfdns Frequency: 0.0 LogProb: -4.083359264660818
Word: @gavialliance Frequency: 0.0 LogProb: -4.083359264660818
Word: @gawadkalingahq Frequency: 0.0 LogProb: -4.083359264660818
Word: @gbchealth‰ûªs Frequency: 0.0 LogProb: -4.083359264660818
Word: @gcihealth Frequency: 0.0 LogProb: -4.083359264660818
Word: @gehealthcare Frequency: 0.0 LogProb: -4.083359264660818
Word: @geraldvdp Frequency: 0.0 LogProb: -4.083359264660818
Word: @getold Frequency: 0.0 LogProb: -4.083359264660818
Word: @gfmag Frequency: 0.0 LogProb: -4.083359264660818
Word: @ghideas Frequency: 0.0 LogProb: -4.083359264660818
Word: @gianiguerrap Frequency: 1.0 LogProb: -3.782329268996837
Word: @gil_a_lex Frequency: 0.0 LogProb: -4.083359264660818
Word: @gileadsciences Frequency: 0.0 LogProb: -4.083359264660818
Word: @globalcdp Frequency: 1.0 LogProb: -3.782329268996837
Word: @glynnaaron Frequency: 1.0 LogProb: -3.782329268996837
Word: @gmitcalfe Frequency: 3.0 LogProb: -3.481299273332856
Word: @google Frequency: 0.0 LogProb: -4.083359264660818
Word: @governorcorbett Frequency: 0.0 LogProb: -4.083359264660818
Word: @goworkabit Frequency: 0.0 LogProb: -4.083359264660818
Word: @grahamwindham Frequency: 0.0 LogProb: -4.083359264660818
Word: @gramvaani Frequency: 0.0 LogProb: -4.083359264660818
Word: @grfana Frequency: 0.0 LogProb: -4.083359264660818
Word: @gsa_reads Frequency: 0.0 LogProb: -4.083359264660818
Word: @gsk Frequency: 0.0 LogProb: -4.083359264660818
Word: @guardians Frequency: 0.0 LogProb: -4.083359264660818
Word: @guggiedaly Frequency: 0.0 LogProb: -4.083359264660818
Word: @gulfoa Frequency: 1.0 LogProb: -3.782329268996837
Word: @gungunsaptari Frequency: 0.0 LogProb: -4.083359264660818
Word: @h_number_hinitiative Frequency: 0.0 LogProb: -4.083359264660818
Word: @haescoach Frequency: 1.0 LogProb: -3.782329268996837
