Number of words in the corpus: 1352
Number of words in the corpus_todo: 5398
Word:  Frequency: 249.0 LogProb: -1.4313637641589874
Word: #volunteerism Frequency: 0.0 LogProb: -3.829303772831025
Word: #volunteersweek Frequency: 1.0 LogProb: -3.5282737771670436
Word: #volvic Frequency: 0.0 LogProb: -3.829303772831025
Word: #wad_number_ Frequency: 0.0 LogProb: -3.829303772831025
Word: #wagonroadcamp Frequency: 1.0 LogProb: -3.5282737771670436
Word: #walpolesummit Frequency: 0.0 LogProb: -3.829303772831025
Word: #waste Frequency: 0.0 LogProb: -3.829303772831025
Word: #water Frequency: 0.0 LogProb: -3.829303772831025
Word: #waterchallenge Frequency: 1.0 LogProb: -3.5282737771670436
Word: #waters Frequency: 0.0 LogProb: -3.829303772831025
Word: #wbeuroawards_number_ Frequency: 0.0 LogProb: -3.829303772831025
Word: #wdd Frequency: 0.0 LogProb: -3.829303772831025
Word: #wealthinsights Frequency: 0.0 LogProb: -3.829303772831025
Word: #wed_number_ Frequency: 0.0 LogProb: -3.829303772831025
Word: #wef_number_ Frequency: 0.0 LogProb: -3.829303772831025
Word: #weight Frequency: 0.0 LogProb: -3.829303772831025
Word: #wfd_number_ Frequency: 0.0 LogProb: -3.829303772831025
Word: #windday Frequency: 0.0 LogProb: -3.829303772831025
Word: #wmmulticultural Frequency: 0.0 LogProb: -3.829303772831025
Word: #women Frequency: 0.0 LogProb: -3.829303772831025
Word: #womenofsteel Frequency: 0.0 LogProb: -3.829303772831025
Word: #womensday Frequency: 0.0 LogProb: -3.829303772831025
Word: #worklifebalance Frequency: 0.0 LogProb: -3.829303772831025
Word: #workplace Frequency: 0.0 LogProb: -3.829303772831025
Word: #worldhealthday Frequency: 0.0 LogProb: -3.829303772831025
Word: #worldwaterday Frequency: 0.0 LogProb: -3.829303772831025
Word: #wpd_number_ Frequency: 0.0 LogProb: -3.829303772831025
Word: #wwweek Frequency: 1.0 LogProb: -3.5282737771670436
Word: #yini_number_ Frequency: 0.0 LogProb: -3.829303772831025
Word: #yocrunch Frequency: 0.0 LogProb: -3.829303772831025
Word: #yogurt Frequency: 0.0 LogProb: -3.829303772831025
Word: #yojelly Frequency: 0.0 LogProb: -3.829303772831025
Word: #youarefootball Frequency: 0.0 LogProb: -3.829303772831025
Word: #yunus Frequency: 0.0 LogProb: -3.829303772831025
Word: #zerotolerance Frequency: 1.0 LogProb: -3.5282737771670436
Word: $_number_ Frequency: 0.0 LogProb: -3.829303772831025
Word: $_number_k Frequency: 0.0 LogProb: -3.829303772831025
Word: $_number_m Frequency: 0.0 LogProb: -3.829303772831025
Word: $_number_mln Frequency: 0.0 LogProb: -3.829303772831025
Word: $bn Frequency: 0.0 LogProb: -3.829303772831025
Word: % Frequency: 0.0 LogProb: -3.829303772831025
Word: & Frequency: 10.0 LogProb: -2.7879110876728
Word: &amp Frequency: 48.0 LogProb: -2.1391076928025115
Word: &gt Frequency: 2.0 LogProb: -3.3521825181113623
Word: &lt Frequency: 4.0 LogProb: -3.130333768495006
Word: (#activia) Frequency: 0.0 LogProb: -3.829303772831025
Word: (@yogdanone) Frequency: 0.0 LogProb: -3.829303772831025
Word: (_number_ Frequency: 0.0 LogProb: -3.829303772831025
Word: (_number_% Frequency: 0.0 LogProb: -3.829303772831025
Word: (_number_) Frequency: 0.0 LogProb: -3.829303772831025
Word: (and Frequency: 0.0 LogProb: -3.829303772831025
Word: (ap) Frequency: 0.0 LogProb: -3.829303772831025
Word: (calendar) Frequency: 1.0 LogProb: -3.5282737771670436
Word: (cambodia) Frequency: 0.0 LogProb: -3.829303772831025
Word: (cont) Frequency: 1.0 LogProb: -3.5282737771670436
Word: (hint Frequency: 0.0 LogProb: -3.829303772831025
Word: (hk/sg Frequency: 0.0 LogProb: -3.829303772831025
Word: (l_number_) Frequency: 0.0 LogProb: -3.829303772831025
Word: (las Frequency: 0.0 LogProb: -3.829303772831025
Word: (mckinsey Frequency: 0.0 LogProb: -3.829303772831025
Word: (over Frequency: 0.0 LogProb: -3.829303772831025
Word: (reuters Frequency: 0.0 LogProb: -3.829303772831025
Word: (reuters) Frequency: 0.0 LogProb: -3.829303772831025
Word: (skip Frequency: 0.0 LogProb: -3.829303772831025
Word: (source Frequency: 0.0 LogProb: -3.829303772831025
Word: (sub Frequency: 0.0 LogProb: -3.829303772831025
Word: (tip Frequency: 0.0 LogProb: -3.829303772831025
Word: (trupså¨) Frequency: 0.0 LogProb: -3.829303772831025
Word: (video) Frequency: 0.0 LogProb: -3.829303772831025
Word: ) Frequency: 0.0 LogProb: -3.829303772831025
Word: * Frequency: 0.0 LogProb: -3.829303772831025
Word: + Frequency: 0.0 LogProb: -3.829303772831025
Word: +_number_ Frequency: 0.0 LogProb: -3.829303772831025
Word: +_number_% Frequency: 0.0 LogProb: -3.829303772831025
Word: +citi Frequency: 0.0 LogProb: -3.829303772831025
Word: = Frequency: 2.0 LogProb: -3.3521825181113623
Word: @ Frequency: 4.0 LogProb: -3.130333768495006
Word: @_number_andreasalazar Frequency: 0.0 LogProb: -3.829303772831025
Word: @_number_fontaines Frequency: 0.0 LogProb: -3.829303772831025
Word: @_number_lovenotmoney Frequency: 0.0 LogProb: -3.829303772831025
Word: @_number_me_number_ Frequency: 0.0 LogProb: -3.829303772831025
Word: @_number_news Frequency: 0.0 LogProb: -3.829303772831025
Word: @_number_xdonations Frequency: 0.0 LogProb: -3.829303772831025
Word: @_ppevents Frequency: 0.0 LogProb: -3.829303772831025
Word: @_workingmother_ Frequency: 0.0 LogProb: -3.829303772831025
Word: @abetterny Frequency: 0.0 LogProb: -3.829303772831025
Word: @aceeedc Frequency: 0.0 LogProb: -3.829303772831025
Word: @acpusa Frequency: 0.0 LogProb: -3.829303772831025
Word: @ae Frequency: 0.0 LogProb: -3.829303772831025
Word: @africourier Frequency: 1.0 LogProb: -3.5282737771670436
Word: @agdesignnetwork Frequency: 0.0 LogProb: -3.829303772831025
Word: @agenceangie Frequency: 0.0 LogProb: -3.829303772831025
Word: @agoodopinion Frequency: 1.0 LogProb: -3.5282737771670436
Word: @agri_to Frequency: 0.0 LogProb: -3.829303772831025
Word: @airisvett Frequency: 0.0 LogProb: -3.829303772831025
Word: @alerehealth Frequency: 1.0 LogProb: -3.5282737771670436
Word: @alexthelatina Frequency: 1.0 LogProb: -3.5282737771670436
Word: @alfmidatlantic Frequency: 0.0 LogProb: -3.829303772831025
Word: @aliden_number_ Frequency: 0.0 LogProb: -3.829303772831025
Word: @alvareteoc Frequency: 0.0 LogProb: -3.829303772831025
Word: @alyssa_milano Frequency: 0.0 LogProb: -3.829303772831025
Word: @americancancer Frequency: 0.0 LogProb: -3.829303772831025
Word: @americanpain Frequency: 0.0 LogProb: -3.829303772831025
Word: @americares Frequency: 0.0 LogProb: -3.829303772831025
Word: @amygianficaro Frequency: 2.0 LogProb: -3.3521825181113623
Word: @an_armadillo Frequency: 1.0 LogProb: -3.5282737771670436
Word: @anamlarr Frequency: 0.0 LogProb: -3.829303772831025
Word: @anethlim Frequency: 0.0 LogProb: -3.829303772831025
Word: @angry_veteran Frequency: 1.0 LogProb: -3.5282737771670436
Word: @annelisundstrom Frequency: 0.0 LogProb: -3.829303772831025
Word: @answerthecall Frequency: 0.0 LogProb: -3.829303772831025
Word: @apollotheater Frequency: 0.0 LogProb: -3.829303772831025
Word: @ardd_diabetes Frequency: 2.0 LogProb: -3.3521825181113623
Word: @arellamajo Frequency: 0.0 LogProb: -3.829303772831025
Word: @ariannahuff Frequency: 3.0 LogProb: -3.2272437815030623
Word: @art_number__london Frequency: 0.0 LogProb: -3.829303772831025
Word: @asco Frequency: 0.0 LogProb: -3.829303772831025
Word: @ashoka Frequency: 0.0 LogProb: -3.829303772831025
Word: @astoohongo Frequency: 1.0 LogProb: -3.5282737771670436
Word: @astrazeneca Frequency: 0.0 LogProb: -3.829303772831025
Word: @astrotour_number_ Frequency: 0.0 LogProb: -3.829303772831025
Word: @atelierstat Frequency: 0.0 LogProb: -3.829303772831025
Word: @aussiehomeschoo Frequency: 1.0 LogProb: -3.5282737771670436
Word: @aussiemumsdiary Frequency: 1.0 LogProb: -3.5282737771670436
Word: @australiaflash Frequency: 1.0 LogProb: -3.5282737771670436
Word: @avieweiss Frequency: 1.0 LogProb: -3.5282737771670436
Word: @babiesshare Frequency: 1.0 LogProb: -3.5282737771670436
Word: @bakermckenzie Frequency: 1.0 LogProb: -3.5282737771670436
Word: @bali_silver Frequency: 0.0 LogProb: -3.829303772831025
Word: @banamex Frequency: 1.0 LogProb: -3.5282737771670436
Word: @banquemondiale Frequency: 0.0 LogProb: -3.829303772831025
Word: @barclaysstock Frequency: 0.0 LogProb: -3.829303772831025
Word: @barclayswealth Frequency: 0.0 LogProb: -3.829303772831025
Word: @bargainmumsau Frequency: 0.0 LogProb: -3.829303772831025
Word: @bayanichallenge Frequency: 0.0 LogProb: -3.829303772831025
Word: @bayerhealthcare Frequency: 0.0 LogProb: -3.829303772831025
Word: @bbctwo Frequency: 0.0 LogProb: -3.829303772831025
Word: @bbctwo‰ûªs Frequency: 0.0 LogProb: -3.829303772831025
Word: @bccchoir Frequency: 0.0 LogProb: -3.829303772831025
Word: @bceawards Frequency: 0.0 LogProb: -3.829303772831025
Word: @beach_fox Frequency: 0.0 LogProb: -3.829303772831025
Word: @beedeesel Frequency: 0.0 LogProb: -3.829303772831025
Word: @benny_the_dogs Frequency: 1.0 LogProb: -3.5282737771670436
Word: @beriwalrajesh Frequency: 0.0 LogProb: -3.829303772831025
Word: @best_of_iran Frequency: 1.0 LogProb: -3.5282737771670436
Word: @bigenya Frequency: 1.0 LogProb: -3.5282737771670436
Word: @biglotteryfund Frequency: 0.0 LogProb: -3.829303772831025
Word: @bigsocietycap Frequency: 0.0 LogProb: -3.829303772831025
Word: @billybyarugaba Frequency: 0.0 LogProb: -3.829303772831025
Word: @bionic_beer_gut Frequency: 1.0 LogProb: -3.5282737771670436
Word: @bitc_number_ Frequency: 0.0 LogProb: -3.829303772831025
Word: @bjarkeingels Frequency: 0.0 LogProb: -3.829303772831025
Word: @blablacaruk Frequency: 0.0 LogProb: -3.829303772831025
Word: @bmorehousing Frequency: 0.0 LogProb: -3.829303772831025
Word: @bnn Frequency: 0.0 LogProb: -3.829303772831025
Word: @bobannibaleciti Frequency: 0.0 LogProb: -3.829303772831025
Word: @bobbyelectric Frequency: 0.0 LogProb: -3.829303772831025
Word: @bonafontbrasil Frequency: 0.0 LogProb: -3.829303772831025
Word: @bordershibs Frequency: 0.0 LogProb: -3.829303772831025
Word: @brainstormdsgn Frequency: 1.0 LogProb: -3.5282737771670436
Word: @brisbargainmum Frequency: 1.0 LogProb: -3.5282737771670436
Word: @bsrnews Frequency: 0.0 LogProb: -3.829303772831025
Word: @burlcotimes Frequency: 0.0 LogProb: -3.829303772831025
Word: @butlerstefani Frequency: 0.0 LogProb: -3.829303772831025
Word: @buyerdeck Frequency: 0.0 LogProb: -3.829303772831025
Word: @bynaturehms Frequency: 0.0 LogProb: -3.829303772831025
Word: @cabinetofficeuk Frequency: 0.0 LogProb: -3.829303772831025
Word: @camberleyautos Frequency: 1.0 LogProb: -3.5282737771670436
Word: @camilamunozy Frequency: 0.0 LogProb: -3.829303772831025
Word: @capitalfm_kenya Frequency: 0.0 LogProb: -3.829303772831025
Word: @carboncoach Frequency: 0.0 LogProb: -3.829303772831025
Word: @carleyroney Frequency: 0.0 LogProb: -3.829303772831025
Word: @carmelkrits Frequency: 2.0 LogProb: -3.3521825181113623
Word: @catalystinc Frequency: 0.0 LogProb: -3.829303772831025
Word: @cbsnews Frequency: 0.0 LogProb: -3.829303772831025
Word: @cdc Frequency: 0.0 LogProb: -3.829303772831025
Word: @cdcdevsolutions Frequency: 0.0 LogProb: -3.829303772831025
Word: @cee Frequency: 0.0 LogProb: -3.829303772831025
Word: @ceoemail Frequency: 0.0 LogProb: -3.829303772831025
Word: @cfconferences Frequency: 0.0 LogProb: -3.829303772831025
Word: @chamberbclc Frequency: 2.0 LogProb: -3.3521825181113623
Word: @chamberbclcl Frequency: 1.0 LogProb: -3.5282737771670436
Word: @cheesenbickies Frequency: 1.0 LogProb: -3.5282737771670436
Word: @chefartsmith Frequency: 0.0 LogProb: -3.829303772831025
Word: @chefleticia Frequency: 0.0 LogProb: -3.829303772831025
Word: @chephealthed Frequency: 0.0 LogProb: -3.829303772831025
Word: @cheshirefire Frequency: 0.0 LogProb: -3.829303772831025
Word: @childrensaidnyc Frequency: 0.0 LogProb: -3.829303772831025
Word: @christinaruteck Frequency: 0.0 LogProb: -3.829303772831025
Word: @ciroconc Frequency: 0.0 LogProb: -3.829303772831025
Word: @citi Frequency: 3.0 LogProb: -3.2272437815030623
Word: @citibank Frequency: 0.0 LogProb: -3.829303772831025
Word: @citibikenyc Frequency: 0.0 LogProb: -3.829303772831025
Word: @citieverystep Frequency: 0.0 LogProb: -3.829303772831025
Word: @citizensadvice Frequency: 0.0 LogProb: -3.829303772831025
Word: @citygateway Frequency: 0.0 LogProb: -3.829303772831025
Word: @civicbuilders Frequency: 0.0 LogProb: -3.829303772831025
Word: @clausematch Frequency: 0.0 LogProb: -3.829303772831025
Word: @cmaneesha Frequency: 1.0 LogProb: -3.5282737771670436
Word: @cnbc Frequency: 0.0 LogProb: -3.829303772831025
Word: @cnnbrk Frequency: 0.0 LogProb: -3.829303772831025
Word: @colresearch Frequency: 0.0 LogProb: -3.829303772831025
Word: @commercialrebkr Frequency: 0.0 LogProb: -3.829303772831025
Word: @commpharmacyì¢‰ââ‰ã¢s Frequency: 0.0 LogProb: -3.829303772831025
Word: @commpharmacy‰ûªs Frequency: 0.0 LogProb: -3.829303772831025
Word: @comscore Frequency: 0.0 LogProb: -3.829303772831025
Word: @conceptbox Frequency: 0.0 LogProb: -3.829303772831025
Word: @conversationedu Frequency: 1.0 LogProb: -3.5282737771670436
Word: @cotimazzeo Frequency: 1.0 LogProb: -3.5282737771670436
Word: @couriertimes Frequency: 0.0 LogProb: -3.829303772831025
Word: @cptcoops Frequency: 1.0 LogProb: -3.5282737771670436
Word: @creditagricole Frequency: 0.0 LogProb: -3.829303772831025
Word: @croakeyblog Frequency: 1.0 LogProb: -3.5282737771670436
Word: @cryptopay Frequency: 0.0 LogProb: -3.829303772831025
Word: @dalupton Frequency: 0.0 LogProb: -3.829303772831025
Word: @dancommunityid Frequency: 0.0 LogProb: -3.829303772831025
Word: @dandyujspa Frequency: 0.0 LogProb: -3.829303772831025
Word: @danettefr Frequency: 0.0 LogProb: -3.829303772831025
Word: @dannon Frequency: 0.0 LogProb: -3.829303772831025
Word: @danone_be Frequency: 0.0 LogProb: -3.829303772831025
Word: @danonecommunity Frequency: 2.0 LogProb: -3.3521825181113623
Word: @danonejobs Frequency: 0.0 LogProb: -3.829303772831025
Word: @danonenationcup Frequency: 0.0 LogProb: -3.829303772831025
Word: @daphnears Frequency: 0.0 LogProb: -3.829303772831025
Word: @dasmithab Frequency: 0.0 LogProb: -3.829303772831025
Word: @davidbentley_fa Frequency: 0.0 LogProb: -3.829303772831025
Word: @davos Frequency: 1.0 LogProb: -3.5282737771670436
Word: @daydollarpo Frequency: 1.0 LogProb: -3.5282737771670436
Word: @debtidwell Frequency: 0.0 LogProb: -3.829303772831025
Word: @debwharfe Frequency: 0.0 LogProb: -3.829303772831025
Word: @deevincreation Frequency: 1.0 LogProb: -3.5282737771670436
Word: @deleoncillo Frequency: 1.0 LogProb: -3.5282737771670436
Word: @denisepiercy Frequency: 0.0 LogProb: -3.829303772831025
Word: @destresssydney Frequency: 0.0 LogProb: -3.829303772831025
Word: @deysirivas Frequency: 0.0 LogProb: -3.829303772831025
Word: @dhirajshekar Frequency: 0.0 LogProb: -3.829303772831025
Word: @dial_an_angel Frequency: 0.0 LogProb: -3.829303772831025
Word: @digitas_health Frequency: 0.0 LogProb: -3.829303772831025
Word: @dinidreaming Frequency: 1.0 LogProb: -3.5282737771670436
Word: @diversitya_number_s Frequency: 0.0 LogProb: -3.829303772831025
Word: @dnchacon Frequency: 0.0 LogProb: -3.829303772831025
Word: @dopayltd Frequency: 0.0 LogProb: -3.829303772831025
Word: @doulakim Frequency: 0.0 LogProb: -3.829303772831025
Word: @downto_earth_ Frequency: 0.0 LogProb: -3.829303772831025
Word: @drdingle Frequency: 0.0 LogProb: -3.829303772831025
Word: @drheartfelt Frequency: 0.0 LogProb: -3.829303772831025
Word: @duanecramer Frequency: 0.0 LogProb: -3.829303772831025
Word: @eal_awards Frequency: 0.0 LogProb: -3.829303772831025
Word: @edembac Frequency: 1.0 LogProb: -3.5282737771670436
Word: @edskyler Frequency: 0.0 LogProb: -3.829303772831025
Word: @edskylers Frequency: 0.0 LogProb: -3.829303772831025
Word: @efe_global Frequency: 0.0 LogProb: -3.829303772831025
Word: @elakuz Frequency: 0.0 LogProb: -3.829303772831025
Word: @elaonik Frequency: 2.0 LogProb: -3.3521825181113623
Word: @employerenfant Frequency: 1.0 LogProb: -3.5282737771670436
Word: @empowerweb Frequency: 0.0 LogProb: -3.829303772831025
Word: @enriquerizo Frequency: 0.0 LogProb: -3.829303772831025
Word: @etsy Frequency: 0.0 LogProb: -3.829303772831025
Word: @euromonitor Frequency: 0.0 LogProb: -3.829303772831025
Word: @evanlysacek Frequency: 0.0 LogProb: -3.829303772831025
Word: @eveprogramme Frequency: 0.0 LogProb: -3.829303772831025
Word: @evianwater Frequency: 0.0 LogProb: -3.829303772831025
Word: @fabiosolis Frequency: 1.0 LogProb: -3.5282737771670436
Word: @facundoetche Frequency: 0.0 LogProb: -3.829303772831025
Word: @faoemergencies Frequency: 0.0 LogProb: -3.829303772831025
Word: @federation Frequency: 0.0 LogProb: -3.829303772831025
Word: @feelhealthynow Frequency: 1.0 LogProb: -3.5282737771670436
Word: @fmaware Frequency: 0.0 LogProb: -3.829303772831025
Word: @foodbankhv Frequency: 0.0 LogProb: -3.829303772831025
Word: @foodbankscanada Frequency: 0.0 LogProb: -3.829303772831025
Word: @foodispower Frequency: 0.0 LogProb: -3.829303772831025
Word: @foodmuse Frequency: 1.0 LogProb: -3.5282737771670436
Word: @foodproddaily Frequency: 0.0 LogProb: -3.829303772831025
Word: @foodsafeguru Frequency: 1.0 LogProb: -3.5282737771670436
Word: @foodsafety Frequency: 0.0 LogProb: -3.829303772831025
Word: @forbes Frequency: 0.0 LogProb: -3.829303772831025
Word: @forbeswoman Frequency: 0.0 LogProb: -3.829303772831025
Word: @foundersheart Frequency: 1.0 LogProb: -3.5282737771670436
Word: @foundersheart‰ûªs Frequency: 0.0 LogProb: -3.829303772831025
Word: @fox_number_ Frequency: 0.0 LogProb: -3.829303772831025
Word: @fronj Frequency: 0.0 LogProb: -3.829303772831025
Word: @fruiz_number_ Frequency: 0.0 LogProb: -3.829303772831025
Word: @ft Frequency: 0.0 LogProb: -3.829303772831025
Word: @ftadviser Frequency: 0.0 LogProb: -3.829303772831025
Word: @ftlivetweets Frequency: 0.0 LogProb: -3.829303772831025
Word: @fundacoatepeque‰ûªs Frequency: 0.0 LogProb: -3.829303772831025
Word: @fundcalicanto Frequency: 0.0 LogProb: -3.829303772831025
Word: @futuratinow Frequency: 1.0 LogProb: -3.5282737771670436
Word: @gabonyc Frequency: 0.0 LogProb: -3.829303772831025
Word: @galienfdns Frequency: 0.0 LogProb: -3.829303772831025
Word: @gavialliance Frequency: 0.0 LogProb: -3.829303772831025
Word: @gawadkalingahq Frequency: 0.0 LogProb: -3.829303772831025
Word: @gbchealth‰ûªs Frequency: 0.0 LogProb: -3.829303772831025
Word: @gcihealth Frequency: 0.0 LogProb: -3.829303772831025
Word: @gehealthcare Frequency: 0.0 LogProb: -3.829303772831025
Word: @geraldvdp Frequency: 0.0 LogProb: -3.829303772831025
Word: @getold Frequency: 0.0 LogProb: -3.829303772831025
Word: @gfmag Frequency: 0.0 LogProb: -3.829303772831025
Word: @ghideas Frequency: 0.0 LogProb: -3.829303772831025
Word: @gianiguerrap Frequency: 1.0 LogProb: -3.5282737771670436
Word: @gil_a_lex Frequency: 0.0 LogProb: -3.829303772831025
Word: @gileadsciences Frequency: 0.0 LogProb: -3.829303772831025
Word: @globalcdp Frequency: 0.0 LogProb: -3.829303772831025
Word: @glynnaaron Frequency: 1.0 LogProb: -3.5282737771670436
Word: @gmitcalfe Frequency: 3.0 LogProb: -3.2272437815030623
Word: @google Frequency: 0.0 LogProb: -3.829303772831025
Word: @governorcorbett Frequency: 0.0 LogProb: -3.829303772831025
Word: @goworkabit Frequency: 0.0 LogProb: -3.829303772831025
Word: @grahamwindham Frequency: 0.0 LogProb: -3.829303772831025
Word: @gramvaani Frequency: 0.0 LogProb: -3.829303772831025
Word: @grfana Frequency: 0.0 LogProb: -3.829303772831025
Word: @gsa_reads Frequency: 0.0 LogProb: -3.829303772831025
Word: @gsk Frequency: 0.0 LogProb: -3.829303772831025
Word: @guardians Frequency: 0.0 LogProb: -3.829303772831025
Word: @guggiedaly Frequency: 0.0 LogProb: -3.829303772831025
Word: @gulfoa Frequency: 1.0 LogProb: -3.5282737771670436
Word: @gungunsaptari Frequency: 0.0 LogProb: -3.829303772831025
Word: @h_number_hinitiative Frequency: 0.0 LogProb: -3.829303772831025
